20201023_031150 0501 HK2 :0002051b t1175724.2 W VM-127.0 RM 39.1 VE 62.7 RE 39.4 RS 44.9 P199 E000E FX20 M2627 A219
20201023_031151 0502 HK2 :0002052b t1175724.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031157 0503 HK2 :0002053b t1175730.6 W VM-127.0 RM 50.5 VE 62.7 RE 51.6 RS 44.9 P397 E0004 FX20 M2546 A217
20201023_031157 0601 HK2 :0002061b t1177467.4 W VM-127.0 RM 44.8 VE 62.7 RE 45.1 RS 44.9 P009 E000E FX20 M2100 A301
20201023_031208 0602 HK2 :0002062b t1177475.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031209 0603 HK2 :0002063b t1177478.9 W VM-127.0 RM 42.8 VE 62.7 RE 42.8 RS 44.9 P018 E0000 FX20 M1720 A229
20201023_031212 0701 HK2 :0002071b t1175348.0 W VM-127.0 RM 32.2 VE 62.7 RE 34.9 RS 44.9 P180 E000E FX20 M2132 A151
20201023_031213 0702 HK2 :0002072b t1175351.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031213 0703 HK2 :0002073b t1175351.9 W VM-127.0 RM 40.2 VE 62.7 RE 40.6 RS 44.9 P741 E0004 FX20 M2381 A136
20201023_031214 0801 HK2 :0002081b t1175449.6 W VM-127.0 RM 41.8 VE 62.7 RE 41.9 RS 44.9 P022 E000E FX20 M1597 A55
20201023_031217 0802 HK2 :0002082b t1175450.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031218 0803 HK2 :0002083b t1175453.4 W VM-127.0 RM 40.6 VE 62.7 RE 40.6 RS 44.9 P081 E0004 FX20 M2811 A344
20201023_031218 0901 HK2 :0002091b t1175698.7 W VM-127.0 RM 46.9 VE 62.7 RE 47.3 RS 44.9 P002 E000E FX20 M2963 A396
20201023_031219 0902 HK2 :0002092b t1175699.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031220 0903 HK2 :0002093b t1175700.1 W VM-127.0 RM 50.0 VE 62.7 RE 50.6 RS 44.9 P443 E0004 FX20 M1634 A69
20201023_031223 0A01 HK2 :00020A1b t1413980.6 W VM-127.0 RM 47.3 VE 62.7 RE 47.1 RS 44.9 P298 E000E FX20 M2661 A1670
20201023_031224 0A02 HK2 :00020A2b t1413983.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031224 0A03 HK2 :00020A3b t1413984.5 W VM-127.0 RM 49.8 VE 62.7 RE 50.1 RS 44.9 P422 E0006 FX20 M2539 A202
20201023_031230 0B01 HK2 :00020B1b t1414717.8 W VM-127.0 RM 44.6 VE 62.7 RE 44.3 RS 44.9 P507 E000E FX20 M2373 A75
20201023_031233 0B02 HK2 :00020B2b t1414723.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031234 0B03 HK2 :00020B3b t1414724.3 W VM-127.0 RM 48.8 VE 62.7 RE 49.3 RS 44.9 P132 E0004 FX20 M2682 A179
20201023_031235 0C01 HK2 :00020C1b t1414598.5 W VM-127.0 RM-127.0 VE 62.7 RE 40.0 RS  0.0 P464 E000E FX20 M53 A1
20201023_031238 0C02 HK2 :00020C2b t1414601.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031238 0C03 HK2 :00020C3b t1414602.4 W VM-127.0 RM 46.4 VE 62.7 RE 46.4 RS 44.9 P126 E0006 FX20 M282 A7
20201023_031242 0D01 HK2 :00020D1b t1414488.6 W VM-127.0 RM 57.3 VE 62.7 RE 57.8 RS 44.9 P107 E000E FX20 M2626 A144
20201023_031242 0D02 HK2 :00020D2b t1414489.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201023_031243 0D03 HK2 :00020D3b t1414489.8 W VM-127.0 RM 41.0 VE 62.7 RE 41.3 RS 44.9 P014 E0000 FX20 M3124 A218
