20201105_184916 1E03 HK2 :00021E1b t515817.8 W VM 58.3 RM 53.6 VE 70.0 RE 53.6 RS 45.6 P000 E0001 FX44 M1970 A0
20201105_185140 0101 HK2 :0002011b t516073.7 W VM-127.0 RM 32.5 VE-80.9 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185142 0102 HK2 :0002011b t516075.7 W VM-127.0 RM 32.5 VE-80.9 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185142 0103 HK2 :0002011b t516076.5 W VM-127.0 RM 32.5 VE-80.9 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185144 0201 HK2 :0002021b t516006.9 W VM-127.0 RM 34.9 VE-80.9 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185145 0202 HK2 :0002021b t516008.2 W VM-127.0 RM 34.9 VE-80.9 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185147 0203 HK2 :0002021b t516009.2 W VM-127.0 RM 34.9 VE-80.9 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185149 0301 HK2 :0002031b t515843.5 W VM-127.0 RM 56.4 VE-80.9 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185151 0302 HK2 :0002031b t515845.8 W VM-127.0 RM 56.4 VE-80.9 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185153 0303 HK2 :0002031b t515847.3 W VM-127.0 RM 56.4 VE-80.9 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185154 0401 HK2 :0002041b t515782.2 W VM-127.0 RM 51.8 VE-80.9 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185154 0402 HK2 :False
20201105_185156 0403 HK2 :0002041b t515784.1 W VM-127.0 RM 51.8 VE-80.9 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185158 0501 HK2 :0002051b t515880.2 W VM-127.0 RM 35.4 VE-80.9 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185200 0502 HK2 :0002051b t515882.0 W VM-127.0 RM 35.4 VE-80.9 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185201 0503 HK2 :0002051b t515882.8 W VM-127.0 RM 35.4 VE-80.9 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185203 0601 HK2 :0002061b t516647.3 W VM-127.0 RM 26.8 VE-80.9 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_185204 0602 HK2 :0002061b t516648.8 W VM-127.0 RM 26.8 VE-80.9 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_185205 0603 HK2 :0002061b t516649.8 W VM-127.0 RM 26.8 VE-80.9 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_185208 0701 HK2 :0002071b t515709.3 W VM-127.0 RM 54.0 VE-80.9 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_185209 0702 HK2 :0002071b t515710.5 W VM-127.0 RM 54.0 VE-80.9 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_185210 0703 HK2 :0002071b t515711.3 W VM-127.0 RM 54.0 VE-80.9 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_185212 0801 HK2 :0002081b t515762.4 W VM-127.0 RM 25.4 VE-80.9 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_185212 0802 HK2 :0002081b t515763.6 W VM-127.0 RM 25.4 VE-80.9 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_185214 0803 HK2 :0002081b t515765.2 W VM-127.0 RM 25.4 VE-80.9 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_185216 0901 HK2 :0002091b t515876.4 W VM-127.0 RM 29.1 VE-80.9 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_185218 0902 HK2 :0002091b t515877.4 W VM-127.0 RM 29.1 VE-80.9 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_185219 0903 HK2 :0002091b t515879.3 W VM-127.0 RM 29.1 VE-80.9 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_185221 0A01 HK2 :00020A1b t515765.8 W VM-127.0 RM 55.1 VE-80.9 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_185222 0A02 HK2 :00020A1b t515767.1 W VM-127.0 RM 55.1 VE-80.9 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_185224 0A03 HK2 :False
20201105_185225 0B01 HK2 :00020B1b t516037.8 W VM-127.0 RM 38.3 VE-80.9 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_185227 0B02 HK2 :00020B1b t516039.4 W VM-127.0 RM 38.3 VE-80.9 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_185230 0B03 HK2 :00020B1b t516042.1 W VM-127.0 RM 38.3 VE-80.9 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_185231 0C01 HK2 :00020C1b t515994.1 W VM-127.0 RM-127.0 VE-80.9 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_185232 0C02 HK2 :00020C1b t515995.4 W VM-127.0 RM-127.0 VE-80.9 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_185234 0C03 HK2 :00020C1b t515996.9 W VM-127.0 RM-127.0 VE-80.9 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_185236 0D01 HK2 :00020D1b t515960.2 W VM-127.0 RM 32.4 VE-80.9 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_185238 0D02 HK2 :00020D1b t515962.0 W VM-127.0 RM 32.4 VE-80.9 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_185239 0D03 HK2 :00020D1b t515963.4 W VM-127.0 RM 32.4 VE-80.9 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_185240 0E01 HK2 :00020E1b t515742.5 W VM-127.0 RM 53.1 VE-80.9 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_185242 0E02 HK2 :00020E1b t515743.6 W VM-127.0 RM 53.1 VE-80.9 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_185244 0E03 HK2 :00020E1b t515745.6 W VM-127.0 RM 53.1 VE-80.9 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_185247 0F01 HK2 :00020F1b t510548.6 W VM-127.0 RM 54.8 VE-80.9 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_185248 0F02 HK2 :00020F1b t510549.8 W VM-127.0 RM 54.8 VE-80.9 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_185248 0F03 HK2 :00020F1b t510550.5 W VM-127.0 RM 54.8 VE-80.9 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_185250 1001 HK2 :0002101b t511251.2 W VM-127.0 RM 40.1 VE-80.9 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_185251 1002 HK2 :0002101b t511252.4 W VM-127.0 RM 40.1 VE-80.9 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_185253 1003 HK2 :0002101b t511254.4 W VM-127.0 RM 40.1 VE-80.9 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_185257 1101 HK2 :0002111b t511094.3 W VM-127.0 RM 54.4 VE-80.9 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_185259 1102 HK2 :0002111b t511096.2 W VM-127.0 RM 54.4 VE-80.9 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_185300 1103 HK2 :0002111b t511097.5 W VM-127.0 RM 54.4 VE-80.9 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_185302 1201 HK2 :0002121b t511134.1 W VM-127.0 RM 30.1 VE-80.9 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_185303 1202 HK2 :0002121b t511135.3 W VM-127.0 RM 30.1 VE-80.9 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_185304 1203 HK2 :0002121b t511136.4 W VM-127.0 RM 30.1 VE-80.9 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_185305 1E01 HK2 :00021E1b t516046.3 W VM 58.3 RM 53.6 VE 70.0 RE 53.6 RS 45.6 P000 E0001 FX44 M1971 A0
20201105_185307 1E02 HK2 :00021E1b t516048.3 W VM 58.3 RM 53.6 VE 70.0 RE 53.6 RS 45.6 P000 E0001 FX44 M1971 A0
20201105_185308 1E03 HK2 :00021E1b t516049.4 W VM 58.3 RM 53.6 VE 70.0 RE 53.6 RS 45.6 P000 E0001 FX44 M1971 A0
20201105_185541 0101 HK2 :0002011b t516314.8 W VM-127.0 RM 32.6 VE-78.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185543 0102 HK2 :0002011b t516317.2 W VM-127.0 RM 32.6 VE-78.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185545 0103 HK2 :0002011b t516319.3 W VM-127.0 RM 32.6 VE-78.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185546 0201 HK2 :0002021b t516249.1 W VM-127.0 RM 35.0 VE-78.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185548 0202 HK2 :0002021b t516250.8 W VM-127.0 RM 35.0 VE-78.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185549 0203 HK2 :0002021b t516252.4 W VM-127.0 RM 35.0 VE-78.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185551 0301 HK2 :0002031b t516085.1 W VM-127.0 RM 56.4 VE-78.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185554 0302 HK2 :0002031b t516088.1 W VM-127.0 RM 56.4 VE-78.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185556 0303 HK2 :0002031b t516089.9 W VM-127.0 RM 56.4 VE-78.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185557 0401 HK2 :0002041b t516025.3 W VM-127.0 RM 51.1 VE-78.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185558 0402 HK2 :0002041b t516026.2 W VM-127.0 RM 51.1 VE-78.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185559 0403 HK2 :0002041b t516027.3 W VM-127.0 RM 51.1 VE-78.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185601 0501 HK2 :0002051b t516122.6 W VM-127.0 RM 35.3 VE-78.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185602 0502 HK2 :0002051b t516123.7 W VM-127.0 RM 35.3 VE-78.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185603 0503 HK2 :0002051b t516124.7 W VM-127.0 RM 35.3 VE-78.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185604 0601 HK2 :0002061b t516889.0 W VM-127.0 RM 26.8 VE-78.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_185605 0602 HK2 :0002061b t516890.2 W VM-127.0 RM 26.8 VE-78.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_185607 0603 HK2 :0002061b t516891.5 W VM-127.0 RM 26.8 VE-78.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_185608 0701 HK2 :0002071b t515949.5 W VM-127.0 RM 54.0 VE-78.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_185611 0702 HK2 :0002071b t515951.7 W VM-127.0 RM 54.0 VE-78.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_185613 0703 HK2 :0002071b t515954.3 W VM-127.0 RM 54.0 VE-78.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_185615 0801 HK2 :0002081b t516005.3 W VM-127.0 RM 25.5 VE-78.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_185616 0802 HK2 :0002081b t516007.3 W VM-127.0 RM 25.5 VE-78.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_185618 0803 HK2 :0002081b t516008.0 W VM-127.0 RM 25.5 VE-78.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_185620 0901 HK2 :0002091b t516120.0 W VM-127.0 RM 29.1 VE-78.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_185622 0902 HK2 :0002091b t516121.9 W VM-127.0 RM 29.1 VE-78.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_185624 0903 HK2 :0002091b t516124.1 W VM-127.0 RM 29.1 VE-78.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_185625 0A01 HK2 :00020A1b t516009.5 W VM-127.0 RM 55.3 VE-78.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_185626 0A02 HK2 :00020A1b t516010.4 W VM-127.0 RM 55.3 VE-78.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_185627 0A03 HK2 :00020A1b t516011.8 W VM-127.0 RM 55.3 VE-78.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_185628 0B01 HK2 :00020B1b t516281.0 W VM-127.0 RM 38.3 VE-78.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_185629 0B02 HK2 :00020B1b t516282.0 W VM-127.0 RM 38.3 VE-78.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_185631 0B03 HK2 :00020B1b t516283.8 W VM-127.0 RM 38.3 VE-78.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_185632 0C01 HK2 :00020C1b t516234.8 W VM-127.0 RM-127.0 VE-78.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_185633 0C02 HK2 :00020C1b t516236.2 W VM-127.0 RM-127.0 VE-78.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_185634 0C03 HK2 :00020C1b t516237.0 W VM-127.0 RM-127.0 VE-78.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_185635 0D01 HK2 :00020D1b t516199.6 W VM-127.0 RM 32.3 VE-78.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_185637 0D02 HK2 :00020D1b t516201.5 W VM-127.0 RM 32.3 VE-78.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_185640 0D03 HK2 :00020D1b t516203.8 W VM-127.0 RM 32.3 VE-78.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_185641 0E01 HK2 :00020E1b t515982.7 W VM-127.0 RM 53.3 VE-78.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_185642 0E02 HK2 :00020E1b t515983.8 W VM-127.0 RM 53.3 VE-78.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_185644 0E03 HK2 :00020E1b t515985.4 W VM-127.0 RM 53.3 VE-78.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_185646 0F01 HK2 :00020F1b t510787.8 W VM-127.0 RM 55.0 VE-78.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_185648 0F02 HK2 :00020F1b t510789.7 W VM-127.0 RM 55.0 VE-78.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_185650 0F03 HK2 :00020F1b t510791.5 W VM-127.0 RM 55.0 VE-78.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_185651 1001 HK2 :0002101b t511492.4 W VM-127.0 RM 39.6 VE-78.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_185653 1002 HK2 :0002101b t511494.4 W VM-127.0 RM 39.6 VE-78.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_185654 1003 HK2 :0002101b t511495.3 W VM-127.0 RM 39.6 VE-78.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_185657 1101 HK2 :0002111b t511334.1 W VM-127.0 RM 54.8 VE-78.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_185658 1102 HK2 :0002111b t511335.5 W VM-127.0 RM 54.8 VE-78.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_185700 1103 HK2 :0002111b t511337.3 W VM-127.0 RM 54.8 VE-78.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_185701 1201 HK2 :0002121b t511373.8 W VM-127.0 RM 30.1 VE-78.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_185702 1202 HK2 :0002121b t511374.7 W VM-127.0 RM 30.1 VE-78.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_185704 1203 HK2 :0002121b t511376.1 W VM-127.0 RM 30.1 VE-78.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_185707 1E01 HK2 :00021E1b t516288.3 W VM 58.3 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1972 A0
20201105_185710 1E02 HK2 :00021E1b t516290.8 W VM 58.3 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1972 A0
20201105_185712 1E03 HK2 :00021E1b t516292.7 W VM 58.3 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1972 A0
20201105_185941 0101 HK2 :0002011b t516554.8 W VM-127.0 RM 32.6 VE-80.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185941 0102 HK2 :0002011b t516555.5 W VM-127.0 RM 32.6 VE-80.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185944 0103 HK2 :0002011b t516557.8 W VM-127.0 RM 32.6 VE-80.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_185944 0201 HK2 :0002021b t516487.3 W VM-127.0 RM 35.1 VE-80.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185946 0202 HK2 :0002021b t516489.0 W VM-127.0 RM 35.1 VE-80.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185948 0203 HK2 :0002021b t516490.9 W VM-127.0 RM 35.1 VE-80.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_185949 0301 HK2 :0002031b t516323.7 W VM-127.0 RM 56.3 VE-80.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185951 0302 HK2 :0002031b t516324.5 W VM-127.0 RM 56.3 VE-80.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185952 0303 HK2 :0002031b t516326.1 W VM-127.0 RM 56.3 VE-80.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_185953 0401 HK2 :0002041b t516260.9 W VM-127.0 RM 51.2 VE-80.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185954 0402 HK2 :0002041b t516262.1 W VM-127.0 RM 51.2 VE-80.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185956 0403 HK2 :0002041b t516263.9 W VM-127.0 RM 51.2 VE-80.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_185958 0501 HK2 :0002051b t516359.4 W VM-127.0 RM 35.4 VE-80.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185958 0502 HK2 :0002051b t516360.1 W VM-127.0 RM 35.4 VE-80.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_185959 0503 HK2 :0002051b t516361.0 W VM-127.0 RM 35.4 VE-80.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_190001 0601 HK2 :0002061b t517125.8 W VM-127.0 RM 26.8 VE-80.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_190002 0602 HK2 :0002061b t517126.9 W VM-127.0 RM 26.7 VE-80.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_190003 0603 HK2 :0002061b t517127.8 W VM-127.0 RM 26.7 VE-80.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_190004 0701 HK2 :0002071b t516184.8 W VM-127.0 RM 54.0 VE-80.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_190005 0702 HK2 :0002071b t516186.3 W VM-127.0 RM 54.0 VE-80.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_190008 0703 HK2 :0002071b t516188.1 W VM-127.0 RM 54.0 VE-80.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_190009 0801 HK2 :0002081b t516239.7 W VM-127.0 RM 25.6 VE-80.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_190010 0802 HK2 :0002081b t516240.8 W VM-127.0 RM 25.6 VE-80.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_190011 0803 HK2 :0002081b t516241.9 W VM-127.0 RM 25.6 VE-80.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_190013 0901 HK2 :0002091b t516352.5 W VM-127.0 RM 29.1 VE-80.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_190013 0902 HK2 :0002091b t516353.3 W VM-127.0 RM 29.1 VE-80.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_190014 0903 HK2 :0002091b t516354.2 W VM-127.0 RM 29.1 VE-80.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_190015 0A01 HK2 :00020A1b t516239.7 W VM-127.0 RM 55.3 VE-80.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_190016 0A02 HK2 :00020A1b t516240.7 W VM-127.0 RM 55.3 VE-80.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_190017 0A03 HK2 :00020A1b t516241.9 W VM-127.0 RM 55.3 VE-80.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_190019 0B01 HK2 :False
20201105_190019 0B02 HK2 :00020B1b t516511.9 W VM-127.0 RM 38.4 VE-80.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_190020 0B03 HK2 :00020B1b t516512.8 W VM-127.0 RM 38.4 VE-80.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_190021 0C01 HK2 :00020C1b t516463.7 W VM-127.0 RM-127.0 VE-80.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_190023 0C02 HK2 :00020C1b t516465.4 W VM-127.0 RM-127.0 VE-80.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_190024 0C03 HK2 :00020C1b t516466.4 W VM-127.0 RM-127.0 VE-80.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_190025 0D01 HK2 :00020D1b t516429.0 W VM-127.0 RM 32.2 VE-80.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_190026 0D02 HK2 :00020D1b t516429.7 W VM-127.0 RM 32.2 VE-80.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_190027 0D03 HK2 :00020D1b t516431.3 W VM-127.0 RM 32.2 VE-80.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_190028 0E01 HK2 :00020E1b t516210.1 W VM-127.0 RM 53.4 VE-80.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_190029 0E02 HK2 :00020E1b t516211.3 W VM-127.0 RM 53.4 VE-80.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_190030 0E03 HK2 :00020E1b t516212.2 W VM-127.0 RM 53.4 VE-80.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_190032 0F01 HK2 :00020F1b t511014.0 W VM-127.0 RM 55.0 VE-80.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_190033 0F02 HK2 :00020F1b t511014.8 W VM-127.0 RM 55.0 VE-80.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_190034 0F03 HK2 :00020F1b t511015.6 W VM-127.0 RM 55.0 VE-80.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_190035 1001 HK2 :0002101b t511716.0 W VM-127.0 RM 39.8 VE-80.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_190036 1002 HK2 :False
20201105_190037 1003 HK2 :0002101b t511718.8 W VM-127.0 RM 39.8 VE-80.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_190039 1101 HK2 :0002111b t511556.9 W VM-127.0 RM 54.8 VE-80.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_190041 1102 HK2 :0002111b t511557.6 W VM-127.0 RM 54.8 VE-80.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_190042 1103 HK2 :0002111b t511559.1 W VM-127.0 RM 54.8 VE-80.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_190042 1201 HK2 :0002121b t511594.8 W VM-127.0 RM 30.0 VE-80.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_190044 1202 HK2 :0002121b t511596.5 W VM-127.0 RM 30.0 VE-80.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_190045 1203 HK2 :0002121b t511597.4 W VM-127.0 RM 30.0 VE-80.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_190046 1E01 HK2 :00021E1b t516507.2 W VM 58.4 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1973 A0
20201105_190047 1E02 HK2 :00021E1b t516508.0 W VM 58.4 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1973 A0
20201105_190048 1E03 HK2 :00021E1b t516508.8 W VM 58.4 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1973 A0
20201105_190342 0101 HK2 :0002011b t516796.3 W VM-127.0 RM 32.6 VE-84.3 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_190343 0102 HK2 :0002011b t516797.0 W VM-127.0 RM 32.6 VE-84.3 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_190345 0103 HK2 :0002011b t516799.1 W VM-127.0 RM 32.6 VE-84.3 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_190346 0201 HK2 :0002021b t516729.2 W VM-127.0 RM 35.1 VE-84.3 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_190348 0202 HK2 :0002021b t516730.6 W VM-127.0 RM 35.1 VE-84.3 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_190351 0203 HK2 :0002021b t516733.2 W VM-127.0 RM 35.1 VE-84.3 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_190353 0301 HK2 :0002031b t516567.1 W VM-127.0 RM 56.4 VE-84.3 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_190354 0302 HK2 :0002031b t516568.7 W VM-127.0 RM 56.4 VE-84.3 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
