20201106_005302 0801 HK2 :0002081b t537395.2 W VM-127.0 RM 27.5 VE-93.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_005302 0802 HK2 :0002081b t537395.9 W VM-127.0 RM 27.5 VE-93.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_005304 0803 HK2 :0002081b t537397.6 W VM-127.0 RM 27.5 VE-93.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_005306 0901 HK2 :0002091b t537513.5 W VM-127.0 RM 28.9 VE-93.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_005309 0902 HK2 :0002091b t537515.4 W VM-127.0 RM 29.0 VE-93.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_005310 0903 HK2 :0002091b t537517.4 W VM-127.0 RM 29.0 VE-93.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_005313 0A01 HK2 :00020A1b t537399.2 W VM-127.0 RM 59.6 VE-93.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_005315 0A02 HK2 :00020A1b t537401.2 W VM-127.0 RM 59.6 VE-93.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_005316 0A03 HK2 :00020A1b t537402.8 W VM-127.0 RM 59.6 VE-93.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_005317 0B01 HK2 :00020B1b t537683.0 W VM-127.0 RM 40.8 VE-93.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_005318 0B02 HK2 :00020B1b t537684.1 W VM-127.0 RM 40.8 VE-93.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_005320 0B03 HK2 :00020B1b t537685.7 W VM-127.0 RM 40.8 VE-93.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_005321 0C01 HK2 :00020C1b t537635.5 W VM-127.0 RM-127.0 VE-93.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_005322 0C02 HK2 :00020C1b t537636.3 W VM-127.0 RM-127.0 VE-93.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_005323 0C03 HK2 :00020C1b t537637.4 W VM-127.0 RM-127.0 VE-93.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_005325 0D01 HK2 :00020D1b t537599.1 W VM-127.0 RM 32.5 VE-93.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_005327 0D02 HK2 :00020D1b t537601.0 W VM-127.0 RM 32.6 VE-93.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_005329 0D03 HK2 :00020D1b t537602.9 W VM-127.0 RM 32.6 VE-93.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_005330 0E01 HK2 :00020E1b t537372.3 W VM-127.0 RM 57.9 VE-93.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_005331 0E02 HK2 :00020E1b t537373.0 W VM-127.0 RM 57.9 VE-93.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_005332 0E03 HK2 :00020E1b t537374.8 W VM-127.0 RM 57.9 VE-93.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_005334 0F01 HK2 :00020F1b t532177.7 W VM-127.0 RM 58.9 VE-93.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_005335 0F02 HK2 :00020F1b t532178.8 W VM-127.0 RM 58.9 VE-93.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_005337 0F03 HK2 :00020F1b t532180.4 W VM-127.0 RM 58.8 VE-93.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_005339 1001 HK2 :0002101b t532898.0 W VM-127.0 RM 44.9 VE-93.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_005340 1002 HK2 :0002101b t532899.6 W VM-127.0 RM 44.9 VE-93.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_005342 1003 HK2 :0002101b t532901.4 W VM-127.0 RM 44.9 VE-93.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_005343 1101 HK2 :0002111b t532731.9 W VM-127.0 RM 58.8 VE-93.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_005345 1102 HK2 :0002111b t532733.8 W VM-127.0 RM 58.8 VE-93.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_005346 1103 HK2 :0002111b t532734.9 W VM-127.0 RM 58.8 VE-93.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_005347 1201 HK2 :0002121b t532772.7 W VM-127.0 RM 29.4 VE-93.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_005349 1202 HK2 :0002121b t532774.3 W VM-127.0 RM 29.4 VE-93.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_005350 1203 HK2 :0002121b t532775.9 W VM-127.0 RM 29.4 VE-93.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_005351 1E01 HK2 :00021E1b t537684.3 W VM 62.9 RM 57.3 VE 70.0 RE 57.3 RS 45.6 P000 E0005 FX44 M2090 A0
20201106_005353 1E02 HK2 :00021E1b t537686.7 W VM 62.9 RM 57.3 VE 70.0 RE 57.3 RS 45.6 P000 E0005 FX44 M2090 A0
20201106_005355 1E03 HK2 :00021E1b t537688.1 W VM 62.9 RM 57.3 VE 70.0 RE 57.3 RS 45.6 P000 E0005 FX44 M2090 A0
20201106_005631 0101 HK2 :0002011b t537961.9 W VM-127.0 RM 32.8 VE-90.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_005632 0102 HK2 :0002011b t537962.9 W VM-127.0 RM 32.8 VE-90.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_005633 0103 HK2 :0002011b t537964.0 W VM-127.0 RM 32.8 VE-90.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_005634 0201 HK2 :0002021b t537890.7 W VM-127.0 RM 34.2 VE-90.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_005635 0202 HK2 :0002021b t537891.5 W VM-127.0 RM 34.2 VE-90.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_005635 0203 HK2 :0002021b t537892.2 W VM-127.0 RM 34.2 VE-90.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_005637 0301 HK2 :0002031b t537718.6 W VM-127.0 RM 60.3 VE-90.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_005640 0302 HK2 :0002031b t537721.6 W VM-127.0 RM 60.3 VE-90.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_005642 0303 HK2 :0002031b t537723.6 W VM-127.0 RM 60.3 VE-90.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_005643 0401 HK2 :0002041b t537655.1 W VM-127.0 RM 54.5 VE-90.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_005645 0402 HK2 :0002041b t537656.8 W VM-127.0 RM 54.5 VE-90.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_005645 0403 HK2 :0002041b t537657.7 W VM-127.0 RM 54.5 VE-90.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_005647 0501 HK2 :0002051b t537756.3 W VM-127.0 RM 36.8 VE-90.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_005649 0502 HK2 :0002051b t537758.6 W VM-127.0 RM 36.8 VE-90.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_005651 0503 HK2 :0002051b t537760.4 W VM-127.0 RM 36.8 VE-90.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_005651 0601 HK2 :0002061b t538556.2 W VM-127.0 RM 26.8 VE-90.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_005653 0602 HK2 :0002061b t538558.0 W VM-127.0 RM 26.8 VE-90.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_005654 0603 HK2 :0002061b t538559.3 W VM-127.0 RM 26.8 VE-90.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_005657 0701 HK2 :0002071b t537578.5 W VM-127.0 RM 53.8 VE-90.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_005659 0702 HK2 :0002071b t537580.4 W VM-127.0 RM 53.8 VE-90.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_005701 0703 HK2 :0002071b t537582.9 W VM-127.0 RM 53.8 VE-90.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_005702 0801 HK2 :0002081b t537635.2 W VM-127.0 RM 27.5 VE-90.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_005703 0802 HK2 :0002081b t537636.2 W VM-127.0 RM 27.5 VE-90.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_005704 0803 HK2 :0002081b t537637.4 W VM-127.0 RM 27.5 VE-90.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_005706 0901 HK2 :False
20201106_005709 0902 HK2 :0002091b t537755.9 W VM-127.0 RM 28.9 VE-90.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_005710 0903 HK2 :0002091b t537757.6 W VM-127.0 RM 28.9 VE-90.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_005711 0A01 HK2 :00020A1b t537637.7 W VM-127.0 RM 59.4 VE-90.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_005713 0A02 HK2 :False
20201106_005714 0A03 HK2 :00020A1b t537640.8 W VM-127.0 RM 59.4 VE-90.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_005716 0B01 HK2 :00020B1b t537922.3 W VM-127.0 RM 40.8 VE-90.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_005718 0B02 HK2 :00020B1b t537924.1 W VM-127.0 RM 40.8 VE-90.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_005720 0B03 HK2 :00020B1b t537925.6 W VM-127.0 RM 40.8 VE-90.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_005721 0C01 HK2 :00020C1b t537875.2 W VM-127.0 RM-127.0 VE-90.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_005722 0C02 HK2 :00020C1b t537876.3 W VM-127.0 RM-127.0 VE-90.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_005724 0C03 HK2 :00020C1b t537877.7 W VM-127.0 RM-127.0 VE-90.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_005726 0D01 HK2 :00020D1b t537840.3 W VM-127.0 RM 32.7 VE-90.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_005728 0D02 HK2 :00020D1b t537842.3 W VM-127.0 RM 32.7 VE-90.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_005730 0D03 HK2 :00020D1b t537844.0 W VM-127.0 RM 32.7 VE-90.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_005732 0E01 HK2 :00020E1b t537614.2 W VM-127.0 RM 57.9 VE-90.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_005733 0E02 HK2 :00020E1b t537615.0 W VM-127.0 RM 57.9 VE-90.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_005734 0E03 HK2 :00020E1b t537615.0 W VM-127.0 RM 57.9 VE-90.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_005737 0F01 HK2 :00020F1b t532419.8 W VM-127.0 RM 59.0 VE-90.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_005739 0F02 HK2 :00020F1b t532422.3 W VM-127.0 RM 59.0 VE-90.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_005740 0F03 HK2 :00020F1b t532423.7 W VM-127.0 RM 59.0 VE-90.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_005742 1001 HK2 :0002101b t533141.2 W VM-127.0 RM 45.1 VE-90.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_005743 1002 HK2 :0002101b t533142.6 W VM-127.0 RM 45.1 VE-90.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_005744 1003 HK2 :0002101b t533143.3 W VM-127.0 RM 45.1 VE-90.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_005746 1101 HK2 :0002111b t532974.6 W VM-127.0 RM 58.9 VE-90.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_005748 1102 HK2 :0002111b t532976.8 W VM-127.0 RM 58.9 VE-90.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_005750 1103 HK2 :0002111b t532979.3 W VM-127.0 RM 58.9 VE-90.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_005751 1201 HK2 :0002121b t533016.5 W VM-127.0 RM 29.4 VE-90.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_005752 1202 HK2 :0002121b t533017.8 W VM-127.0 RM 29.5 VE-90.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_005754 1203 HK2 :0002121b t533019.2 W VM-127.0 RM 29.5 VE-90.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_005755 1E01 HK2 :00021E1b t537928.2 W VM 62.9 RM 57.3 VE 70.0 RE 57.4 RS 45.6 P000 E0005 FX44 M2092 A0
20201106_005757 1E02 HK2 :00021E1b t537929.8 W VM 62.9 RM 57.3 VE 70.0 RE 57.4 RS 45.6 P000 E0005 FX44 M2092 A0
20201106_005759 1E03 HK2 :00021E1b t537932.3 W VM 62.9 RM 57.3 VE 70.0 RE 57.4 RS 45.6 P000 E0005 FX44 M2092 A0
20201106_010033 0101 HK2 :0002011b t538203.4 W VM-127.0 RM 32.8 VE-91.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_010034 0102 HK2 :0002011b t538204.5 W VM-127.0 RM 32.8 VE-91.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_010035 0103 HK2 :0002011b t538205.9 W VM-127.0 RM 32.8 VE-91.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_010037 0201 HK2 :0002021b t538133.9 W VM-127.0 RM 34.3 VE-91.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_010038 0202 HK2 :0002021b t538135.1 W VM-127.0 RM 34.3 VE-91.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_010039 0203 HK2 :0002021b t538136.0 W VM-127.0 RM 34.3 VE-91.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_010041 0301 HK2 :0002031b t537962.7 W VM-127.0 RM 60.4 VE-91.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_010043 0302 HK2 :0002031b t537964.0 W VM-127.0 RM 60.4 VE-91.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_010044 0303 HK2 :0002031b t537965.6 W VM-127.0 RM 60.4 VE-91.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_010045 0401 HK2 :0002041b t537897.7 W VM-127.0 RM 54.7 VE-91.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_010046 0402 HK2 :False
20201106_010047 0403 HK2 :0002041b t537899.4 W VM-127.0 RM 54.7 VE-91.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_010050 0501 HK2 :0002051b t537999.1 W VM-127.0 RM 36.8 VE-91.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_010051 0502 HK2 :0002051b t538000.8 W VM-127.0 RM 36.8 VE-91.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_010054 0503 HK2 :0002051b t538003.3 W VM-127.0 RM 36.8 VE-91.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_010055 0601 HK2 :0002061b t538799.7 W VM-127.0 RM 26.7 VE-91.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_010056 0602 HK2 :0002061b t538801.2 W VM-127.0 RM 26.7 VE-91.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_010057 0603 HK2 :0002061b t538802.6 W VM-127.0 RM 26.7 VE-91.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_010100 0701 HK2 :0002071b t537821.7 W VM-127.0 RM 53.6 VE-91.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_010102 0702 HK2 :False
20201106_010103 0703 HK2 :0002071b t537824.9 W VM-127.0 RM 53.6 VE-91.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_010105 0801 HK2 :0002081b t537877.8 W VM-127.0 RM 27.6 VE-91.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_010108 0802 HK2 :0002081b t537880.9 W VM-127.0 RM 27.5 VE-91.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_010109 0803 HK2 :0002081b t537882.0 W VM-127.0 RM 27.5 VE-91.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_010111 0901 HK2 :0002091b t537997.8 W VM-127.0 RM 28.9 VE-91.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_010113 0902 HK2 :0002091b t537999.8 W VM-127.0 RM 28.9 VE-91.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_010115 0903 HK2 :0002091b t538001.0 W VM-127.0 RM 28.9 VE-91.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_010116 0A01 HK2 :00020A1b t537882.5 W VM-127.0 RM 59.5 VE-91.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_010118 0A02 HK2 :00020A1b t537884.7 W VM-127.0 RM 59.5 VE-91.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_010120 0A03 HK2 :00020A1b t537886.2 W VM-127.0 RM 59.5 VE-91.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_010122 0B01 HK2 :00020B1b t538167.5 W VM-127.0 RM 40.9 VE-91.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_010125 0B02 HK2 :00020B1b t538171.1 W VM-127.0 RM 40.9 VE-91.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_010127 0B03 HK2 :00020B1b t538172.6 W VM-127.0 RM 40.9 VE-91.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_010128 0C01 HK2 :00020C1b t538122.0 W VM-127.0 RM-127.0 VE-91.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_010130 0C02 HK2 :00020C1b t538123.7 W VM-127.0 RM-127.0 VE-91.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_010130 0C03 HK2 :00020C1b t538124.5 W VM-127.0 RM-127.0 VE-91.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_010132 0D01 HK2 :00020D1b t538085.6 W VM-127.0 RM 32.7 VE-91.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_010133 0D02 HK2 :00020D1b t538087.3 W VM-127.0 RM 32.7 VE-91.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_010135 0D03 HK2 :00020D1b t538089.0 W VM-127.0 RM 32.7 VE-91.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_010137 0E01 HK2 :00020E1b t537858.2 W VM-127.0 RM 57.9 VE-91.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_010138 0E02 HK2 :00020E1b t537860.0 W VM-127.0 RM 57.9 VE-91.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_010139 0E03 HK2 :00020E1b t537860.9 W VM-127.0 RM 57.9 VE-91.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_010141 0F01 HK2 :00020F1b t532664.2 W VM-127.0 RM 58.9 VE-91.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_010142 0F02 HK2 :00020F1b t532665.9 W VM-127.0 RM 58.9 VE-91.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_010144 0F03 HK2 :00020F1b t532667.3 W VM-127.0 RM 58.9 VE-91.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_010146 1001 HK2 :0002101b t533385.0 W VM-127.0 RM 45.3 VE-91.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_010146 1002 HK2 :0002101b t533386.3 W VM-127.0 RM 45.3 VE-91.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_010148 1003 HK2 :0002101b t533387.3 W VM-127.0 RM 45.3 VE-91.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_010150 1101 HK2 :0002111b t533218.7 W VM-127.0 RM 58.8 VE-91.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_010151 1102 HK2 :0002111b t533219.8 W VM-127.0 RM 58.8 VE-91.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_010153 1103 HK2 :0002111b t533221.7 W VM-127.0 RM 58.8 VE-91.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_010155 1201 HK2 :0002121b t533260.7 W VM-127.0 RM 29.5 VE-91.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_010157 1202 HK2 :0002121b t533262.5 W VM-127.0 RM 29.5 VE-91.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_010158 1203 HK2 :0002121b t533263.8 W VM-127.0 RM 29.4 VE-91.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_010201 1E01 HK2 :00021E1b t538174.3 W VM 63.0 RM 57.4 VE 70.0 RE 57.4 RS 45.6 P000 E0005 FX44 M2094 A0
20201106_010202 1E02 HK2 :00021E1b t538175.2 W VM 63.0 RM 57.4 VE 70.0 RE 57.4 RS 45.6 P000 E0005 FX44 M2094 A0
20201106_010204 1E03 HK2 :00021E1b t538176.6 W VM 63.0 RM 57.4 VE 70.0 RE 57.4 RS 45.6 P000 E0005 FX44 M2094 A0
20201106_010434 0101 HK2 :0002011b t538444.8 W VM-127.0 RM 32.8 VE-94.1 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_010436 0102 HK2 :0002011b t538446.6 W VM-127.0 RM 32.8 VE-94.1 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_010438 0103 HK2 :0002011b t538448.1 W VM-127.0 RM 32.8 VE-94.1 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_010439 0201 HK2 :0002021b t538375.4 W VM-127.0 RM 34.2 VE-94.1 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_010440 0202 HK2 :0002021b t538376.1 W VM-127.0 RM 34.2 VE-94.1 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_010442 0203 HK2 :0002021b t538378.3 W VM-127.0 RM 34.2 VE-94.1 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_010443 0301 HK2 :0002031b t538204.4 W VM-127.0 RM 60.4 VE-94.1 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_010445 0302 HK2 :0002031b t538205.7 W VM-127.0 RM 60.4 VE-94.1 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_010446 0303 HK2 :0002031b t538207.7 W VM-127.0 RM 60.4 VE-94.1 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_010447 0401 HK2 :0002041b t538139.3 W VM-127.0 RM 54.6 VE-94.1 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_010449 0402 HK2 :0002041b t538140.4 W VM-127.0 RM 54.6 VE-94.1 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_010451 0403 HK2 :0002041b t538143.1 W VM-127.0 RM 54.6 VE-94.1 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_010453 0501 HK2 :0002051b t538242.5 W VM-127.0 RM 36.8 VE-94.1 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_010454 0502 HK2 :0002051b t538243.8 W VM-127.0 RM 36.8 VE-94.1 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_010455 0503 HK2 :0002051b t538244.4 W VM-127.0 RM 36.8 VE-94.1 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_010456 0601 HK2 :0002061b t539041.3 W VM-127.0 RM 26.7 VE-94.1 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_010457 0602 HK2 :0002061b t539042.1 W VM-127.0 RM 26.7 VE-94.1 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_010458 0603 HK2 :0002061b t539043.1 W VM-127.0 RM 26.7 VE-94.1 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_010459 0701 HK2 :0002071b t538060.1 W VM-127.0 RM 53.7 VE-94.1 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_010500 0702 HK2 :0002071b t538061.1 W VM-127.0 RM 53.7 VE-94.1 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_010502 0703 HK2 :0002071b t538062.5 W VM-127.0 RM 53.7 VE-94.1 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_010502 0801 HK2 :0002081b t538115.5 W VM-127.0 RM 27.6 VE-94.1 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_010505 0802 HK2 :0002081b t538117.3 W VM-127.0 RM 27.6 VE-94.1 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_010506 0803 HK2 :0002081b t538119.1 W VM-127.0 RM 27.6 VE-94.1 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_010508 0901 HK2 :0002091b t538235.0 W VM-127.0 RM 28.9 VE-94.1 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_010510 0902 HK2 :0002091b t538237.1 W VM-127.0 RM 28.9 VE-94.1 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_010512 0903 HK2 :0002091b t538238.5 W VM-127.0 RM 28.9 VE-94.1 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_010514 0A01 HK2 :00020A1b t538119.4 W VM-127.0 RM 59.5 VE-94.1 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_010514 0A02 HK2 :00020A1b t538120.6 W VM-127.0 RM 59.5 VE-94.1 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_010516 0A03 HK2 :00020A1b t538121.9 W VM-127.0 RM 59.5 VE-94.1 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_010518 0B01 HK2 :False
