20201105_114702 0502 HK2 :0002051b t490398.2 W VM-127.0 RM 36.9 VE-69.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_114703 0503 HK2 :0002051b t490399.2 W VM-127.0 RM 36.9 VE-69.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_114705 0601 HK2 :0002061b t491125.7 W VM-127.0 RM 30.0 VE-69.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_114707 0602 HK2 :0002061b t491127.5 W VM-127.0 RM 30.0 VE-69.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_114709 0603 HK2 :0002061b t491129.4 W VM-127.0 RM 30.0 VE-69.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_114710 0701 HK2 :0002071b t490234.4 W VM-127.0 RM 54.1 VE-69.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_114712 0702 HK2 :0002071b t490236.1 W VM-127.0 RM 54.1 VE-69.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_114713 0703 HK2 :0002071b t490237.4 W VM-127.0 RM 54.1 VE-69.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_114714 0801 HK2 :0002081b t490285.6 W VM-127.0 RM 36.6 VE-69.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_114715 0802 HK2 :0002081b t490286.8 W VM-127.0 RM 36.6 VE-69.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_114717 0803 HK2 :0002081b t490288.8 W VM-127.0 RM 36.6 VE-69.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_114720 0901 HK2 :0002091b t490394.7 W VM-127.0 RM 38.4 VE-69.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_114721 0902 HK2 :0002091b t490396.6 W VM-127.0 RM 38.4 VE-69.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_114722 0903 HK2 :0002091b t490397.3 W VM-127.0 RM 38.4 VE-69.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_114724 0A01 HK2 :00020A1b t490289.7 W VM-127.0 RM 55.4 VE-69.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_114725 0A02 HK2 :00020A1b t490291.1 W VM-127.0 RM 55.4 VE-69.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_114727 0A03 HK2 :00020A1b t490292.8 W VM-127.0 RM 55.4 VE-69.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_114729 0B01 HK2 :00020B1b t490549.0 W VM-127.0 RM 41.9 VE-69.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_114730 0B02 HK2 :00020B1b t490550.9 W VM-127.0 RM 41.9 VE-69.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_114732 0B03 HK2 :00020B1b t490552.2 W VM-127.0 RM 41.9 VE-69.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_114733 0C01 HK2 :00020C1b t490506.6 W VM-127.0 RM-127.0 VE-69.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_114735 0C02 HK2 :00020C1b t490507.4 W VM-127.0 RM-127.0 VE-69.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_114736 0C03 HK2 :00020C1b t490509.2 W VM-127.0 RM-127.0 VE-69.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_114737 0D01 HK2 :00020D1b t490473.5 W VM-127.0 RM 33.6 VE-69.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_114739 0D02 HK2 :00020D1b t490474.7 W VM-127.0 RM 33.6 VE-69.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_114742 0E01 HK2 :00020E1b t490266.7 W VM-127.0 RM 53.4 VE-69.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_114742 0E02 HK2 :00020E1b t490267.4 W VM-127.0 RM 53.4 VE-69.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_114744 0E03 HK2 :00020E1b t490269.2 W VM-127.0 RM 53.4 VE-69.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_114745 0F01 HK2 :00020F1b t485068.2 W VM-127.0 RM 54.9 VE-69.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_114747 0F02 HK2 :00020F1b t485070.5 W VM-127.0 RM 54.9 VE-69.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_114749 0F03 HK2 :00020F1b t485071.8 W VM-127.0 RM 54.9 VE-69.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_114750 1001 HK2 :0002101b t485752.6 W VM-127.0 RM 43.4 VE-69.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_114750 1002 HK2 :0002101b t485753.3 W VM-127.0 RM 43.4 VE-69.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_114752 1003 HK2 :0002101b t485754.6 W VM-127.0 RM 43.4 VE-69.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_114754 1101 HK2 :0002111b t485601.1 W VM-127.0 RM 54.8 VE-69.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_114756 1102 HK2 :0002111b t485603.9 W VM-127.0 RM 54.8 VE-69.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_114757 1103 HK2 :0002111b t485604.6 W VM-127.0 RM 54.8 VE-69.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_114758 1201 HK2 :0002121b t485638.5 W VM-127.0 RM 38.8 VE-69.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_114758 1202 HK2 :0002121b t485639.2 W VM-127.0 RM 38.8 VE-69.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_114800 1203 HK2 :0002121b t485640.5 W VM-127.0 RM 38.8 VE-69.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_114801 1E01 HK2 :00021E1b t490551.7 W VM 58.2 RM 53.3 VE 70.0 RE 53.3 RS 45.6 P000 E0001 FX44 M1850 A0
20201105_114802 1E02 HK2 :00021E1b t490552.7 W VM 58.2 RM 53.3 VE 70.0 RE 53.3 RS 45.6 P000 E0001 FX44 M1850 A0
20201105_114803 1E03 HK2 :00021E1b t490553.3 W VM 58.2 RM 53.3 VE 70.0 RE 53.3 RS 45.6 P000 E0001 FX44 M1850 A0
20201105_115043 0101 HK2 :0002011b t490820.5 W VM-127.0 RM 38.1 VE-57.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115044 0102 HK2 :0002011b t490821.7 W VM-127.0 RM 38.2 VE-57.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115045 0103 HK2 :0002011b t490822.4 W VM-127.0 RM 38.2 VE-57.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115046 0201 HK2 :0002021b t490756.0 W VM-127.0 RM 36.4 VE-57.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115046 0202 HK2 :0002021b t490756.8 W VM-127.0 RM 36.4 VE-57.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115047 0203 HK2 :0002021b t490757.5 W VM-127.0 RM 36.4 VE-57.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115048 0301 HK2 :0002031b t490598.2 W VM-127.0 RM 56.0 VE-57.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115051 0302 HK2 :0002031b t490600.5 W VM-127.0 RM 56.0 VE-57.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115051 0303 HK2 :0002031b t490601.3 W VM-127.0 RM 56.0 VE-57.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115052 0401 HK2 :0002041b t490539.3 W VM-127.0 RM 51.4 VE-57.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115053 0402 HK2 :0002041b t490540.1 W VM-127.0 RM 51.4 VE-57.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115055 0403 HK2 :0002041b t490541.3 W VM-127.0 RM 51.4 VE-57.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115056 0501 HK2 :0002051b t490632.0 W VM-127.0 RM 36.8 VE-57.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115058 0502 HK2 :0002051b t490633.1 W VM-127.0 RM 36.8 VE-57.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115100 0601 HK2 :0002061b t491361.0 W VM-127.0 RM 29.6 VE-57.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115101 0602 HK2 :0002061b t491362.7 W VM-127.0 RM 29.6 VE-57.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115102 0603 HK2 :0002061b t491363.7 W VM-127.0 RM 29.6 VE-57.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115104 0701 HK2 :0002071b t490468.5 W VM-127.0 RM 54.1 VE-57.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115107 0702 HK2 :0002071b t490470.8 W VM-127.0 RM 54.1 VE-57.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115107 0703 HK2 :0002071b t490471.5 W VM-127.0 RM 54.1 VE-57.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115108 0801 HK2 :0002081b t490519.7 W VM-127.0 RM 35.9 VE-57.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_115110 0802 HK2 :0002081b t490521.1 W VM-127.0 RM 35.9 VE-57.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_115111 0803 HK2 :0002081b t490522.2 W VM-127.0 RM 35.9 VE-57.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_115113 0901 HK2 :0002091b t490627.0 W VM-127.0 RM 38.0 VE-57.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_115115 0902 HK2 :0002091b t490629.6 W VM-127.0 RM 38.0 VE-57.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_115116 0903 HK2 :0002091b t490631.0 W VM-127.0 RM 38.0 VE-57.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_115117 0A01 HK2 :00020A1b t490523.1 W VM-127.0 RM 54.9 VE-57.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_115119 0A02 HK2 :00020A1b t490524.6 W VM-127.0 RM 54.9 VE-57.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_115121 0A03 HK2 :00020A1b t490527.0 W VM-127.0 RM 54.9 VE-57.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_115123 0B01 HK2 :00020B1b t490783.0 W VM-127.0 RM 41.1 VE-57.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_115125 0B02 HK2 :00020B1b t490785.1 W VM-127.0 RM 41.1 VE-57.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_115126 0B03 HK2 :00020B1b t490786.4 W VM-127.0 RM 41.1 VE-57.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_115127 0C01 HK2 :00020C1b t490740.1 W VM-127.0 RM-127.0 VE-57.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_115128 0C02 HK2 :00020C1b t490740.8 W VM-127.0 RM-127.0 VE-57.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_115130 0D01 HK2 :00020D1b t490706.2 W VM-127.0 RM 33.1 VE-57.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_115132 0D02 HK2 :00020D1b t490708.0 W VM-127.0 RM 33.1 VE-57.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_115133 0D03 HK2 :00020D1b t490709.3 W VM-127.0 RM 33.1 VE-57.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_115134 0E01 HK2 :00020E1b t490498.7 W VM-127.0 RM 52.9 VE-57.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_115135 0E02 HK2 :00020E1b t490499.6 W VM-127.0 RM 52.9 VE-57.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_115137 0E03 HK2 :00020E1b t490501.4 W VM-127.0 RM 52.9 VE-57.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_115139 0F01 HK2 :00020F1b t485301.4 W VM-127.0 RM 54.8 VE-57.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_115142 0F02 HK2 :00020F1b t485304.7 W VM-127.0 RM 54.8 VE-57.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_115143 0F03 HK2 :00020F1b t485305.5 W VM-127.0 RM 54.8 VE-57.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_115145 1001 HK2 :0002101b t485987.1 W VM-127.0 RM 43.5 VE-57.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_115146 1002 HK2 :0002101b t485988.7 W VM-127.0 RM 43.5 VE-57.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_115147 1003 HK2 :0002101b t485990.1 W VM-127.0 RM 43.5 VE-57.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_115149 1101 HK2 :0002111b t485836.6 W VM-127.0 RM 54.6 VE-57.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_115150 1102 HK2 :0002111b t485837.8 W VM-127.0 RM 54.6 VE-57.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_115151 1103 HK2 :0002111b t485838.9 W VM-127.0 RM 54.6 VE-57.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_115153 1201 HK2 :0002121b t485873.5 W VM-127.0 RM 38.1 VE-57.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_115153 1202 HK2 :0002121b t485874.2 W VM-127.0 RM 38.1 VE-57.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_115156 1203 HK2 :0002121b t485876.1 W VM-127.0 RM 38.1 VE-57.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_115157 1E01 HK2 :00021E1b t490787.9 W VM 58.3 RM 53.3 VE 70.0 RE 53.3 RS 45.6 P000 E0001 FX44 M1852 A0
20201105_115158 1E02 HK2 :00021E1b t490789.0 W VM 58.3 RM 53.3 VE 70.0 RE 53.3 RS 45.6 P000 E0001 FX44 M1852 A0
20201105_115200 1E03 HK2 :00021E1b t490790.2 W VM 58.3 RM 53.3 VE 70.0 RE 53.3 RS 45.6 P000 E0001 FX44 M1852 A0
20201105_115444 0101 HK2 :0002011b t491061.8 W VM-127.0 RM 37.8 VE-42.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115446 0102 HK2 :0002011b t491062.9 W VM-127.0 RM 37.8 VE-42.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115448 0103 HK2 :0002011b t491065.2 W VM-127.0 RM 37.8 VE-42.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115449 0201 HK2 :0002021b t490999.6 W VM-127.0 RM 36.2 VE-42.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115451 0202 HK2 :0002021b t491001.2 W VM-127.0 RM 36.2 VE-42.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115453 0203 HK2 :0002021b t491002.9 W VM-127.0 RM 36.2 VE-42.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115454 0301 HK2 :0002031b t490843.6 W VM-127.0 RM 56.0 VE-42.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115456 0302 HK2 :0002031b t490845.0 W VM-127.0 RM 56.0 VE-42.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115457 0303 HK2 :0002031b t490846.8 W VM-127.0 RM 56.0 VE-42.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115458 0401 HK2 :0002041b t490784.7 W VM-127.0 RM 51.0 VE-42.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115500 0402 HK2 :0002041b t490786.7 W VM-127.0 RM 51.0 VE-42.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115502 0403 HK2 :0002041b t490788.0 W VM-127.0 RM 51.0 VE-42.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115504 0501 HK2 :0002051b t490879.5 W VM-127.0 RM 36.5 VE-42.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115505 0502 HK2 :0002051b t490880.6 W VM-127.0 RM 36.5 VE-42.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115507 0503 HK2 :0002051b t490882.8 W VM-127.0 RM 36.5 VE-42.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115508 0601 HK2 :0002061b t491609.7 W VM-127.0 RM 29.3 VE-42.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115509 0602 HK2 :0002061b t491610.7 W VM-127.0 RM 29.3 VE-42.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115511 0603 HK2 :0002061b t491612.7 W VM-127.0 RM 29.3 VE-42.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115513 0701 HK2 :0002071b t490716.8 W VM-127.0 RM 54.0 VE-42.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115514 0702 HK2 :0002071b t490717.5 W VM-127.0 RM 54.0 VE-42.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115515 0703 HK2 :0002071b t490719.1 W VM-127.0 RM 54.0 VE-42.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115517 0801 HK2 :0002081b t490768.2 W VM-127.0 RM 35.5 VE-42.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_115519 0802 HK2 :0002081b t490770.0 W VM-127.0 RM 35.5 VE-42.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_115521 0803 HK2 :0002081b t490771.5 W VM-127.0 RM 35.5 VE-42.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_115524 0901 HK2 :0002091b t490878.3 W VM-127.0 RM 37.6 VE-42.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_115524 0902 HK2 :0002091b t490879.3 W VM-127.0 RM 37.6 VE-42.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_115526 0903 HK2 :0002091b t490880.5 W VM-127.0 RM 37.6 VE-42.6 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_115527 0A01 HK2 :00020A1b t490773.0 W VM-127.0 RM 55.2 VE-42.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_115528 0A02 HK2 :00020A1b t490774.2 W VM-127.0 RM 55.2 VE-42.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_115530 0A03 HK2 :00020A1b t490776.0 W VM-127.0 RM 55.2 VE-42.6 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_115532 0B01 HK2 :00020B1b t491031.4 W VM-127.0 RM 40.5 VE-42.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_115532 0B02 HK2 :00020B1b t491032.6 W VM-127.0 RM 40.5 VE-42.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_115533 0B03 HK2 :00020B1b t491033.8 W VM-127.0 RM 40.5 VE-42.6 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_115534 0C01 HK2 :00020C1b t490987.3 W VM-127.0 RM-127.0 VE-42.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_115536 0C02 HK2 :00020C1b t490989.0 W VM-127.0 RM-127.0 VE-42.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_115537 0C03 HK2 :00020C1b t490990.5 W VM-127.0 RM-127.0 VE-42.6 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_115539 0D01 HK2 :00020D1b t490955.2 W VM-127.0 RM 32.6 VE-42.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_115540 0D02 HK2 :00020D1b t490956.7 W VM-127.0 RM 32.5 VE-42.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_115541 0D03 HK2 :00020D1b t490957.6 W VM-127.0 RM 32.5 VE-42.6 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_115542 0E01 HK2 :00020E1b t490746.8 W VM-127.0 RM 52.6 VE-42.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_115545 0E02 HK2 :00020E1b t490748.9 W VM-127.0 RM 52.6 VE-42.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_115546 0E03 HK2 :00020E1b t490750.9 W VM-127.0 RM 52.6 VE-42.6 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_115548 0F01 HK2 :00020F1b t485551.0 W VM-127.0 RM 54.6 VE-42.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_115549 0F02 HK2 :00020F1b t485551.6 W VM-127.0 RM 54.6 VE-42.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_115550 0F03 HK2 :00020F1b t485552.5 W VM-127.0 RM 54.6 VE-42.6 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_115551 1001 HK2 :0002101b t486234.2 W VM-127.0 RM 43.6 VE-42.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_115554 1002 HK2 :0002101b t486237.2 W VM-127.0 RM 43.6 VE-42.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_115556 1003 HK2 :0002101b t486239.2 W VM-127.0 RM 43.6 VE-42.6 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_115558 1101 HK2 :0002111b t486085.5 W VM-127.0 RM 54.4 VE-42.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_115559 1102 HK2 :0002111b t486086.9 W VM-127.0 RM 54.4 VE-42.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_115601 1103 HK2 :0002111b t486088.4 W VM-127.0 RM 54.4 VE-42.6 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_115602 1201 HK2 :0002121b t486122.2 W VM-127.0 RM 37.1 VE-42.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_115604 1202 HK2 :0002121b t486124.1 W VM-127.0 RM 37.1 VE-42.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_115605 1203 HK2 :0002121b t486125.5 W VM-127.0 RM 37.1 VE-42.6 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_115607 1E01 HK2 :00021E1b t491037.9 W VM 58.3 RM 53.1 VE 70.0 RE 53.1 RS 45.6 P000 E0001 FX44 M1853 A0
20201105_115608 1E02 HK2 :00021E1b t491039.1 W VM 58.3 RM 53.1 VE 70.0 RE 53.1 RS 45.6 P000 E0001 FX44 M1853 A0
20201105_115612 1E03 HK2 :00021E1b t491041.2 W VM 58.3 RM 53.1 VE 70.0 RE 53.1 RS 45.6 P000 E0001 FX44 M1853 A0
20201105_115843 0101 HK2 :0002011b t491300.8 W VM-127.0 RM 37.4 VE-39.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115844 0102 HK2 :0002011b t491301.6 W VM-127.0 RM 37.4 VE-39.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115845 0103 HK2 :0002011b t491303.1 W VM-127.0 RM 37.4 VE-39.6 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_115846 0201 HK2 :0002021b t491236.2 W VM-127.0 RM 36.1 VE-39.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115848 0202 HK2 :0002021b t491237.9 W VM-127.0 RM 36.1 VE-39.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115849 0203 HK2 :0002021b t491239.5 W VM-127.0 RM 36.1 VE-39.6 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_115851 0301 HK2 :0002031b t491080.6 W VM-127.0 RM 56.3 VE-39.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115852 0302 HK2 :0002031b t491081.3 W VM-127.0 RM 56.3 VE-39.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115854 0303 HK2 :0002031b t491083.6 W VM-127.0 RM 56.3 VE-39.6 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_115856 0401 HK2 :0002041b t491022.2 W VM-127.0 RM 51.1 VE-39.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115858 0402 HK2 :0002041b t491024.7 W VM-127.0 RM 51.1 VE-39.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115859 0403 HK2 :0002041b t491025.7 W VM-127.0 RM 51.1 VE-39.6 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_115900 0501 HK2 :0002051b t491115.7 W VM-127.0 RM 36.5 VE-39.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115901 0502 HK2 :0002051b t491116.4 W VM-127.0 RM 36.5 VE-39.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115901 0503 HK2 :0002051b t491117.2 W VM-127.0 RM 36.5 VE-39.6 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_115902 0601 HK2 :0002061b t491843.9 W VM-127.0 RM 29.2 VE-39.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115903 0602 HK2 :0002061b t491845.2 W VM-127.0 RM 29.2 VE-39.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115905 0603 HK2 :0002061b t491846.3 W VM-127.0 RM 29.2 VE-39.6 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_115906 0701 HK2 :0002071b t490949.7 W VM-127.0 RM 54.1 VE-39.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115907 0702 HK2 :0002071b t490950.4 W VM-127.0 RM 54.1 VE-39.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115908 0703 HK2 :0002071b t490952.0 W VM-127.0 RM 54.1 VE-39.6 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_115909 0801 HK2 :0002081b t491000.1 W VM-127.0 RM 35.1 VE-39.6 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
