20201110_062426 0303 HK2 :0002033b t50486.9 S VM-127.0 RM 36.0 VE-99.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_062428 0401 HK2 :0002041b t50480.9 S VM-127.0 RM 53.2 VE-99.0 RE 40.5 RS 43.0 P199 E0006 FX20 M51 A1
20201110_062428 0402 HK2 :0002042b t50481.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062429 0403 HK2 :0002043b t50482.7 S VM-127.0 RM 23.3 VE-99.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_062430 0501 HK2 :0002051b t50493.2 S VM-127.0 RM 54.4 VE-99.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_062431 0502 HK2 :0002052b t50494.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062433 0503 HK2 :0002053b t50495.9 S VM-127.0 RM 54.3 VE-99.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_062434 0601 HK2 :0002061b t50571.7 S VM-127.0 RM 39.3 VE-99.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_062435 0602 HK2 :0002062b t50572.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062436 0603 HK2 :0002063b t50574.2 S VM-127.0 RM 55.3 VE-99.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_062437 0701 HK2 :0002071b t50484.1 S VM-127.0 RM 22.7 VE-99.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_062438 0702 HK2 :0002072b t50485.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062440 0703 HK2 :0002073b t50486.3 S VM-127.0 RM 20.8 VE-99.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_062441 0801 HK2 :0002081b t50491.8 S VM-127.0 RM 21.4 VE-99.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_062442 0802 HK2 :0002082b t50492.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062443 0803 HK2 :0002083b t50494.2 S VM-127.0 RM 23.6 VE-99.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_062444 0901 HK2 :0002091b t50505.8 S VM-127.0 RM 23.8 VE-99.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_062446 0902 HK2 :False
20201110_062447 0903 HK2 :0002093b t50508.8 S VM-127.0 RM 23.9 VE-99.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_062448 0A01 HK2 :00020A1b t50498.8 S VM-127.0 RM 42.6 VE-99.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_062449 0A02 HK2 :00020A2b t50499.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062450 0A03 HK2 :00020A3b t50500.5 S VM-127.0 RM 43.1 VE-99.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_062451 0B01 HK2 :00020B1b t50527.4 S VM-127.0 RM 40.9 VE-99.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_062452 0B02 HK2 :00020B2b t50528.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062454 0B03 HK2 :00020B3b t50529.9 S VM-127.0 RM 33.5 VE-99.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_062455 0C01 HK2 :00020C1b t49629.3 S VM-127.0 RM 53.9 VE-99.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_062457 0C02 HK2 :00020C2b t49630.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062458 0C03 HK2 :00020C3b t49631.8 S VM-127.0 RM 33.4 VE-99.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_062459 0D01 HK2 :00020D1b t50526.0 S VM-127.0 RM 36.2 VE-99.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_062500 0D02 HK2 :00020D2b t50527.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062501 0D03 HK2 :00020D3b t50528.2 S VM-127.0 RM 28.9 VE-99.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_062502 0E01 HK2 :00020E1b t50507.8 S VM-127.0 RM 36.8 VE-99.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_062503 0E02 HK2 :00020E2b t50508.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062504 0E03 HK2 :00020E3b t50509.7 S VM-127.0 RM 37.9 VE-99.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_062505 0F01 HK2 :00020F1b t50513.8 S VM-127.0 RM 38.6 VE-99.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_062507 0F02 HK2 :00020F2b t50515.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062508 0F03 HK2 :00020F3b t50517.0 S VM-127.0 RM 50.1 VE-99.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_062511 1001 HK2 :0002101b t50558.2 S VM-127.0 RM 40.5 VE-99.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_062512 1002 HK2 :0002102b t50559.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_062513 1003 HK2 :0002103b t50561.1 S VM-127.0 RM 39.1 VE-99.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_062514 1101 HK2 :0002111b t50541.8 S VM-127.0 RM 30.9 VE-99.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_062516 1102 HK2 :0002112b t50543.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062518 1103 HK2 :0002113b t50544.9 S VM-127.0 RM 28.9 VE-99.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_062519 1201 HK2 :0002121b t50536.9 S VM-127.0 RM 54.3 VE-99.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_062520 1202 HK2 :0002122b t50537.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062521 1203 HK2 :0002123b t50538.7 S VM-127.0 RM 39.6 VE-99.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_062522 1E01 HK2 :00021E1b t50554.6 W VM 58.3 RM 55.5 VE 70.0 RE 55.6 RS 45.6 P000 E0005 FX44 M366 A0
20201110_062523 1E02 HK2 :00021E2b t50555.6 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_062524 1E03 HK2 :00021E3b t50556.9 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_062816 0101 HK2 :0002011b t50739.4 S VM-127.0 RM 32.4 VE-102.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_062817 0102 HK2 :0002012b t50740.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062818 0103 HK2 :0002013b t50742.2 S VM-127.0 RM 33.8 VE-102.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_062819 0201 HK2 :0002021b t50737.1 S VM-127.0 RM 32.5 VE-102.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_062821 0202 HK2 :0002022b t50738.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062822 0203 HK2 :0002023b t50739.4 S VM-127.0 RM 46.7 VE-102.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_062824 0301 HK2 :0002031b t50724.2 S VM-127.0 RM 56.3 VE-102.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_062825 0302 HK2 :0002032b t50725.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062826 0303 HK2 :0002033b t50726.6 S VM-127.0 RM 35.9 VE-102.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_062827 0401 HK2 :0002041b t50720.3 S VM-127.0 RM 53.2 VE-102.0 RE 40.5 RS 43.0 P199 E0006 FX20 M51 A1
20201110_062830 0402 HK2 :0002042b t50722.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062833 0403 HK2 :0002043b t50725.6 S VM-127.0 RM 23.3 VE-102.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_062834 0501 HK2 :0002051b t50737.2 S VM-127.0 RM 54.5 VE-102.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_062836 0502 HK2 :0002052b t50738.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062837 0503 HK2 :0002053b t50740.0 S VM-127.0 RM 54.3 VE-102.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_062838 0601 HK2 :0002061b t50815.9 S VM-127.0 RM 39.4 VE-102.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_062839 0602 HK2 :False
20201110_062840 0603 HK2 :0002063b t50818.0 S VM-127.0 RM 55.3 VE-102.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_062842 0701 HK2 :0002071b t50728.5 S VM-127.0 RM 22.7 VE-102.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_062843 0702 HK2 :0002072b t50729.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062844 0703 HK2 :0002073b t50730.8 S VM-127.0 RM 20.8 VE-102.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_062845 0801 HK2 :0002081b t50735.7 S VM-127.0 RM 21.4 VE-102.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_062847 0802 HK2 :0002082b t50736.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062849 0803 HK2 :0002083b t50739.8 S VM-127.0 RM 23.5 VE-102.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_062851 0901 HK2 :0002091b t50751.7 S VM-127.0 RM 23.8 VE-102.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_062852 0902 HK2 :0002092b t50753.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062853 0903 HK2 :0002093b t50754.7 S VM-127.0 RM 23.9 VE-102.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_062854 0A01 HK2 :00020A1b t50744.4 S VM-127.0 RM 42.6 VE-102.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_062856 0A02 HK2 :00020A2b t50746.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062859 0A03 HK2 :00020A3b t50749.3 S VM-127.0 RM 43.2 VE-102.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_062900 0B01 HK2 :00020B1b t50776.6 S VM-127.0 RM 40.9 VE-102.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_062901 0B02 HK2 :00020B2b t50778.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062902 0B03 HK2 :00020B3b t50778.9 S VM-127.0 RM 33.3 VE-102.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_062903 0C01 HK2 :00020C1b t49876.6 S VM-127.0 RM 54.0 VE-102.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_062904 0C02 HK2 :00020C2b t49877.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062906 0C03 HK2 :00020C3b t49879.4 S VM-127.0 RM 33.4 VE-102.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_062907 0D01 HK2 :00020D1b t50774.1 S VM-127.0 RM 36.1 VE-102.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_062908 0D02 HK2 :00020D2b t50775.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062910 0D03 HK2 :00020D3b t50776.1 S VM-127.0 RM 28.7 VE-102.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_062911 0E01 HK2 :00020E1b t50756.2 S VM-127.0 RM 36.8 VE-102.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_062913 0E02 HK2 :00020E2b t50758.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062914 0E03 HK2 :00020E3b t50759.5 S VM-127.0 RM 37.9 VE-102.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_062915 0F01 HK2 :00020F1b t50764.3 S VM-127.0 RM 38.6 VE-102.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_062916 0F02 HK2 :00020F2b t50765.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_062917 0F03 HK2 :00020F3b t50765.8 S VM-127.0 RM 50.1 VE-102.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_062918 1001 HK2 :0002101b t50806.0 S VM-127.0 RM 40.5 VE-102.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_062919 1002 HK2 :0002102b t50807.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_062921 1003 HK2 :0002103b t50808.6 S VM-127.0 RM 39.1 VE-102.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_062922 1101 HK2 :0002111b t50790.0 S VM-127.0 RM 30.9 VE-102.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_062923 1102 HK2 :0002112b t50790.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062924 1103 HK2 :0002113b t50791.8 S VM-127.0 RM 28.9 VE-102.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_062925 1201 HK2 :0002121b t50782.7 S VM-127.0 RM 54.3 VE-102.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_062927 1202 HK2 :0002122b t50785.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_062928 1203 HK2 :0002123b t50786.1 S VM-127.0 RM 39.6 VE-102.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_062929 1E01 HK2 :00021E1b t50802.3 W VM 58.3 RM 55.5 VE 70.0 RE 55.5 RS 45.6 P000 E0005 FX44 M368 A0
20201110_062931 1E02 HK2 :00021E2b t50803.1 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_062933 1E03 HK2 :00021E3b t50804.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_063217 0101 HK2 :0002011b t50980.7 S VM-127.0 RM 32.4 VE-105.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_063217 0102 HK2 :0002012b t50981.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063219 0103 HK2 :0002013b t50982.6 S VM-127.0 RM 33.8 VE-105.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_063220 0201 HK2 :0002021b t50977.4 S VM-127.0 RM 32.3 VE-105.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_063221 0202 HK2 :0002022b t50978.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063223 0203 HK2 :0002023b t50980.1 S VM-127.0 RM 46.6 VE-105.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_063224 0301 HK2 :0002031b t50964.6 S VM-127.0 RM 56.2 VE-105.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_063225 0302 HK2 :0002032b t50965.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063226 0303 HK2 :0002033b t50966.7 S VM-127.0 RM 35.9 VE-105.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_063229 0401 HK2 :0002041b t50961.6 S VM-127.0 RM 53.2 VE-105.0 RE 40.5 RS 43.0 P199 E0006 FX20 M51 A1
20201110_063229 0402 HK2 :0002042b t50962.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063230 0403 HK2 :0002043b t50963.3 S VM-127.0 RM 23.3 VE-105.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_063231 0501 HK2 :0002051b t50974.1 S VM-127.0 RM 54.4 VE-105.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_063232 0502 HK2 :0002052b t50974.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063233 0503 HK2 :0002053b t50975.8 S VM-127.0 RM 54.2 VE-105.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_063235 0601 HK2 :0002061b t51052.4 S VM-127.0 RM 39.3 VE-105.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_063236 0602 HK2 :0002062b t51054.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063236 0603 HK2 :0002063b t51054.6 S VM-127.0 RM 55.1 VE-105.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_063238 0701 HK2 :0002071b t50964.0 S VM-127.0 RM 22.6 VE-105.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_063238 0702 HK2 :0002072b t50964.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063239 0703 HK2 :0002073b t50966.0 S VM-127.0 RM 20.8 VE-105.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_063241 0801 HK2 :0002081b t50971.9 S VM-127.0 RM 21.4 VE-105.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_063243 0802 HK2 :0002082b t50973.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063244 0803 HK2 :0002083b t50974.5 S VM-127.0 RM 23.5 VE-105.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_063245 0901 HK2 :0002091b t50986.2 S VM-127.0 RM 23.8 VE-105.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_063245 0902 HK2 :0002092b t50986.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063247 0903 HK2 :0002093b t50988.7 S VM-127.0 RM 23.9 VE-105.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_063248 0A01 HK2 :00020A1b t50978.5 S VM-127.0 RM 42.6 VE-105.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_063250 0A02 HK2 :00020A2b t50979.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063251 0A03 HK2 :00020A3b t50981.4 S VM-127.0 RM 43.1 VE-105.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_063253 0B01 HK2 :00020B1b t51009.6 S VM-127.0 RM 40.9 VE-105.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_063254 0B02 HK2 :00020B2b t51011.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063256 0B03 HK2 :00020B3b t51012.4 S VM-127.0 RM 33.0 VE-105.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_063257 0C01 HK2 :00020C1b t50110.5 S VM-127.0 RM 53.9 VE-105.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_063258 0C02 HK2 :00020C2b t50111.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063259 0C03 HK2 :00020C3b t50113.0 S VM-127.0 RM 33.4 VE-105.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_063300 0D01 HK2 :00020D1b t51007.4 S VM-127.0 RM 36.1 VE-105.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_063301 0D02 HK2 :00020D2b t51008.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063302 0D03 HK2 :00020D3b t51009.5 S VM-127.0 RM 28.6 VE-105.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_063303 0E01 HK2 :00020E1b t50988.8 S VM-127.0 RM 36.8 VE-105.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_063305 0E02 HK2 :00020E2b t50989.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063305 0E03 HK2 :00020E3b t50990.5 S VM-127.0 RM 37.9 VE-105.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_063307 0F01 HK2 :00020F1b t50990.5 S VM-127.0 RM 38.6 VE-105.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_063307 0F02 HK2 :00020F2b t50996.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063309 0F03 HK2 :00020F3b t50997.2 S VM-127.0 RM 50.3 VE-105.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_063310 1001 HK2 :0002101b t51038.2 S VM-127.0 RM 40.4 VE-105.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_063312 1002 HK2 :0002102b t51040.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_063313 1003 HK2 :0002103b t51040.7 S VM-127.0 RM 39.1 VE-105.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_063314 1101 HK2 :0002111b t51021.6 S VM-127.0 RM 30.9 VE-105.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_063315 1102 HK2 :0002112b t51023.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063317 1103 HK2 :0002113b t51024.1 S VM-127.0 RM 28.9 VE-105.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_063318 1201 HK2 :0002121b t51015.5 S VM-127.0 RM 54.2 VE-105.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_063320 1202 HK2 :0002122b t51017.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063320 1203 HK2 :0002123b t51018.1 S VM-127.0 RM 39.6 VE-105.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_063322 1E01 HK2 :00021E1b t51035.0 W VM 58.3 RM 55.5 VE 70.0 RE 55.4 RS 45.6 P000 E0005 FX44 M370 A0
20201110_063323 1E02 HK2 :00021E2b t51035.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_063325 1E03 HK2 :00021E3b t51037.6 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_063617 0101 HK2 :0002011b t51221.2 S VM-127.0 RM 32.4 VE-108.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_063618 0102 HK2 :0002012b t51222.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063620 0103 HK2 :0002013b t51224.1 S VM-127.0 RM 33.8 VE-108.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_063621 0201 HK2 :0002021b t51218.3 S VM-127.0 RM 32.0 VE-108.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_063622 0202 HK2 :0002022b t51219.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063623 0203 HK2 :0002023b t51220.6 S VM-127.0 RM 46.6 VE-108.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_063624 0301 HK2 :0002031b t51204.5 S VM-127.0 RM 56.2 VE-108.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_063626 0302 HK2 :0002032b t51206.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063627 0303 HK2 :0002033b t51207.5 S VM-127.0 RM 36.0 VE-108.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_063628 0401 HK2 :0002041b t51201.0 S VM-127.0 RM 53.1 VE-108.0 RE 40.5 RS 43.0 P199 E0006 FX20 M51 A1
20201110_063629 0402 HK2 :0002042b t51201.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063630 0403 HK2 :0002043b t51202.7 S VM-127.0 RM 23.3 VE-108.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_063632 0501 HK2 :0002051b t51214.5 S VM-127.0 RM 54.4 VE-108.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_063633 0502 HK2 :0002052b t51215.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063635 0503 HK2 :False
20201110_063636 0601 HK2 :0002061b t51294.3 S VM-127.0 RM 39.3 VE-108.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_063637 0602 HK2 :0002062b t51295.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
