20201228_065308 0502 HK2 :0002052b t-332156.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065309 0503 HK2 :0002053b t-332154.8 W VM-127.0 RM 39.3 VE 63.9 RE 39.3 RS 45.0 P060 E0004 FX20 M5533 A305
20201228_065310 0601 HK2 :0002053b t-332154.8 W VM-127.0 RM 39.3 VE 63.9 RE 39.3 RS 45.0 P060 E0004 FX20 M5533 A305
20201228_065310 0602 HK2 :0002062b t-91583.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201228_065311 0603 HK2 :0002063b t-91582.8 W VM-127.0 RM 40.3 VE 63.9 RE 40.4 RS 45.0 P096 E0006 FX20 M5150 A545
20201228_065311 0701 HK2 :0002071b t-99231.7 W VM-127.0 RM 40.1 VE 63.9 RE 40.3 RS 45.0 P167 E0006 FX20 M4535 A270
20201228_065312 0702 HK2 :0002072b t-99230.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065313 0703 HK2 :0002073b t-99230.1 W VM-127.0 RM 36.4 VE 63.9 RE 36.3 RS 45.0 P653 E0006 FX20 M4169 A261
20201228_065314 0801 HK2 :0002081b t-98890.8 W VM-127.0 RM 48.4 VE 63.9 RE 49.1 RS 45.0 P793 E0006 FX20 M4473 A404
20201228_065314 0802 HK2 :0002082b t-98889.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065315 0803 HK2 :0002083b t-98889.4 W VM-127.0 RM 49.9 VE 63.9 RE 50.6 RS 45.0 P104 E0006 FX20 M7008 A406
20201228_065316 0901 HK2 :0002091b t-694911.6 W VM-127.0 RM 39.8 VE 63.9 RE 39.8 RS 45.0 P088 E000E FX20 M5238 A458
20201228_065316 0902 HK2 :0002092b t-694911.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201228_065317 0903 HK2 :0002093b t-694910.6 W VM-127.0 RM 42.6 VE 63.9 RE 42.5 RS 45.0 P166 E0004 FX20 M1489 A423
20201228_065318 0A01 HK2 :00020A1b t-98935.5 W VM-127.0 RM 43.1 VE 63.9 RE 43.2 RS 45.0 P889 E000E FX20 M4106 A308
20201228_065318 0A02 HK2 :00020A2b t-98934.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065318 0A03 HK2 :00020A3b t-98934.5 W VM-127.0 RM 44.2 VE 63.9 RE 44.3 RS 45.0 P667 E0004 FX20 M1478 A303
20201228_065319 0B01 HK2 :00020B1b t-96689.6 W VM-127.0 RM 48.9 VE 63.9 RE 49.2 RS 45.0 P892 E0006 FX20 M2429 A393
20201228_065319 0B02 HK2 :00020B2b t-96689.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065320 0B03 HK2 :00020B3b t-96688.7 W VM-127.0 RM 42.8 VE 63.9 RE 43.0 RS 45.0 P123 E0006 FX20 M4505 A401
20201228_065320 0C01 HK2 :00020C1b t-98103.1 W VM-127.0 RM 33.9 VE 63.9 RE 33.9 RS 45.0 P999 E0006 FX22 M22278 A13024
20201228_065321 0C02 HK2 :00020C2b t-98102.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201228_065322 0C03 HK2 :00020C3b t-98101.5 W VM-127.0 RM 46.6 VE 63.9 RE 46.8 RS 45.0 P622 E0004 FX20 M2730 A298
20201228_065322 0D01 HK2 :00020D1b t-97424.6 W VM-127.0 RM 59.1 VE 63.9 RE 59.2 RS 45.0 P165 E0006 FX20 M5651 A444
20201228_065323 0D02 HK2 :00020D2b t-97423.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065324 0D03 HK2 :00020D3b t-97423.0 W VM-127.0 RM 50.9 VE 63.9 RE 50.8 RS 45.0 P233 E000E FX20 M3165 A333
20201228_065325 0E01 HK2 :00020E1b t-99256.1 W VM-127.0 RM 36.5 VE 63.9 RE 37.0 RS 45.0 P438 E000E FX20 M3069 A382
20201228_065325 0E02 HK2 :00020E2b t-99255.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065326 0E03 HK2 :00020E3b t-99255.3 W VM-127.0 RM 42.4 VE 63.9 RE 42.5 RS 45.0 P518 E0006 FX20 M1824 A362
20201228_065327 0F01 HK2 :00020F1b t-98939.9 W VM-127.0 RM 39.8 VE 63.9 RE 39.9 RS 45.0 P069 E0006 FX20 M7620 A453
20201228_065327 0F02 HK2 :00020F2b t-98939.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065327 0F03 HK2 :00020F3b t-98939.1 W VM-127.0 RM 44.6 VE 63.9 RE 44.6 RS 45.0 P703 E0006 FX20 M2209 A324
20201228_065328 1001 HK2 :0002101b t-95731.9 W VM-127.0 RM 41.9 VE 63.9 RE 42.1 RS 45.0 P515 E0006 FX20 M1968 A348
20201228_065328 1002 HK2 :0002102b t-95731.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065329 1003 HK2 :0002103b t-95730.9 W VM-127.0 RM 49.4 VE 63.9 RE 49.5 RS 45.0 P055 E0004 FX20 M5523 A310
20201228_065329 1101 HK2 :0002111b t-97102.6 W VM-127.0 RM 34.9 VE 63.9 RE 37.3 RS 45.0 P177 E0006 FX20 M6325 A326
20201228_065330 1102 HK2 :0002112b t-97102.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065330 1103 HK2 :0002113b t-97101.8 W VM-127.0 RM 40.1 VE 63.9 RE 40.4 RS 45.0 P148 E0004 FX20 M4858 A348
20201228_065331 1201 HK2 :0002121b t-96803.2 W VM-127.0 RM 45.8 VE 63.9 RE 45.8 RS 45.0 P462 E0006 FX20 M9946 A5033
20201228_065331 1202 HK2 :0002122b t-96802.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_065331 1203 HK2 :0002123b t-96802.2 W VM-127.0 RM 44.8 VE 63.9 RE 44.8 RS 45.0 P325 E0004 FX20 M2310 A312
20201228_065332 1E01 HK2 :00021E1b t-96889.6 W VM 63.7 RM 53.9 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201228_065332 1E02 HK2 :00021E1b t-96889.6 W VM 63.7 RM 53.9 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201228_065332 1E03 HK2 :00021E1b t-96889.6 W VM 63.7 RM 53.9 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201228_065659 0101 HK2 :0002011b t-328952.4 W VM-127.0 RM 58.6 VE 63.9 RE 58.3 RS 44.9 P283 E0006 FX20 M28661 A7507
20201228_065659 0102 HK2 :0002012b t-328952.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
